@timestamp,cpu,memory
2023-02-24 13:40:25.030000+00:00,,
2023-02-24 13:40:26.347000+00:00,,
2023-02-24 13:40:27.772000+00:00,,
2023-02-24 13:40:29.129000+00:00,,
2023-02-24 13:40:30.568000+00:00,,
2023-02-24 13:40:34.786000+00:00,0.0291,
2023-02-24 13:40:34.845000+00:00,,0.2334
2023-02-24 13:40:34.909000+00:00,,
2023-02-24 13:40:35.030000+00:00,,
2023-02-24 13:40:36.347000+00:00,,
2023-02-24 13:40:37.772000+00:00,,
2023-02-24 13:40:39.129000+00:00,,
2023-02-24 13:40:40.568000+00:00,,
2023-02-24 13:40:44.786000+00:00,0.0286,
2023-02-24 13:40:44.845000+00:00,,0.234
2023-02-24 13:40:44.909000+00:00,,
2023-02-24 13:40:45.030000+00:00,,
2023-02-24 13:40:46.347000+00:00,,
2023-02-24 13:40:47.772000+00:00,,
2023-02-24 13:40:49.129000+00:00,,
2023-02-24 13:40:50.568000+00:00,,
2023-02-24 13:40:54.786000+00:00,0.0259,
2023-02-24 13:40:54.845000+00:00,,0.2336
2023-02-24 13:40:54.909000+00:00,,
2023-02-24 13:40:55.030000+00:00,,
2023-02-24 13:40:56.347000+00:00,,
2023-02-24 13:40:57.772000+00:00,,
2023-02-24 13:40:59.129000+00:00,,
2023-02-24 13:41:00.568000+00:00,,
2023-02-24 13:41:04.786000+00:00,0.0279,
2023-02-24 13:41:04.845000+00:00,,0.2334
2023-02-24 13:41:04.909000+00:00,,
2023-02-24 13:41:05.030000+00:00,,
2023-02-24 13:41:06.347000+00:00,,
2023-02-24 13:41:07.772000+00:00,,
2023-02-24 13:41:09.129000+00:00,,
2023-02-24 13:41:10.568000+00:00,,
2023-02-24 13:41:14.786000+00:00,0.0286,
2023-02-24 13:41:14.845000+00:00,,0.2334
2023-02-24 13:41:14.909000+00:00,,
2023-02-24 13:41:15.030000+00:00,,
2023-02-24 13:41:16.347000+00:00,,
2023-02-24 13:41:17.772000+00:00,,
2023-02-24 13:41:19.129000+00:00,,
2023-02-24 13:41:20.568000+00:00,,
2023-02-24 13:41:24.786000+00:00,0.0269,
2023-02-24 13:41:24.845000+00:00,,0.2339
2023-02-24 13:41:24.909000+00:00,,
2023-02-24 13:41:25.030000+00:00,,
2023-02-24 13:41:26.347000+00:00,,
2023-02-24 13:41:27.772000+00:00,,
2023-02-24 13:41:29.129000+00:00,,
2023-02-24 13:41:30.568000+00:00,,
2023-02-24 13:41:34.786000+00:00,0.0261,
2023-02-24 13:41:34.845000+00:00,,0.2342
2023-02-24 13:41:34.909000+00:00,,
2023-02-24 13:41:35.030000+00:00,,
2023-02-24 13:41:36.347000+00:00,,
2023-02-24 13:41:37.772000+00:00,,
2023-02-24 13:41:39.129000+00:00,,
2023-02-24 13:41:40.568000+00:00,,
2023-02-24 13:41:44.786000+00:00,0.0304,
2023-02-24 13:41:44.845000+00:00,,0.2355
2023-02-24 13:41:44.909000+00:00,,
2023-02-24 13:41:45.030000+00:00,,
2023-02-24 13:41:46.347000+00:00,,
2023-02-24 13:41:47.772000+00:00,,
2023-02-24 13:41:49.129000+00:00,,
2023-02-24 13:41:50.568000+00:00,,
2023-02-24 13:41:54.786000+00:00,0.0259,
2023-02-24 13:41:54.845000+00:00,,0.2347
2023-02-24 13:41:54.909000+00:00,,
2023-02-24 13:41:55.030000+00:00,,
2023-02-24 13:41:56.347000+00:00,,
2023-02-24 13:41:57.772000+00:00,,
2023-02-24 13:41:59.129000+00:00,,
2023-02-24 13:42:00.568000+00:00,,
2023-02-24 13:42:04.786000+00:00,0.0276,
2023-02-24 13:42:04.845000+00:00,,0.2344
2023-02-24 13:42:04.909000+00:00,,
2023-02-24 13:42:05.030000+00:00,,
2023-02-24 13:42:06.347000+00:00,,
2023-02-24 13:42:07.772000+00:00,,
2023-02-24 13:42:09.129000+00:00,,
2023-02-24 13:42:10.568000+00:00,,
2023-02-24 13:42:14.786000+00:00,0.0291,
2023-02-24 13:42:14.845000+00:00,,0.234
2023-02-24 13:42:14.909000+00:00,,
2023-02-24 13:42:15.030000+00:00,,
2023-02-24 13:42:16.347000+00:00,,
2023-02-24 13:42:17.772000+00:00,,
2023-02-24 13:42:19.129000+00:00,,
2023-02-24 13:42:20.568000+00:00,,
2023-02-24 13:42:24.786000+00:00,0.0247,
2023-02-24 13:42:24.845000+00:00,,0.2342
2023-02-24 13:42:24.909000+00:00,,
2023-02-24 13:42:25.030000+00:00,,
2023-02-24 13:42:26.347000+00:00,,
2023-02-24 13:42:27.772000+00:00,,
2023-02-24 13:42:29.129000+00:00,,
2023-02-24 13:42:30.568000+00:00,,
2023-02-24 13:42:34.786000+00:00,0.0254,
2023-02-24 13:42:34.845000+00:00,,0.2342
2023-02-24 13:42:34.909000+00:00,,
2023-02-24 13:42:35.030000+00:00,,
2023-02-24 13:42:36.347000+00:00,,
2023-02-24 13:42:37.772000+00:00,,
2023-02-24 13:42:39.129000+00:00,,
2023-02-24 13:42:40.568000+00:00,,
2023-02-24 13:42:44.786000+00:00,0.0252,
2023-02-24 13:42:44.845000+00:00,,0.2339
2023-02-24 13:42:44.909000+00:00,,
2023-02-24 13:42:45.030000+00:00,,
2023-02-24 13:42:46.347000+00:00,,
2023-02-24 13:42:47.772000+00:00,,
2023-02-24 13:42:49.129000+00:00,,
2023-02-24 13:42:50.568000+00:00,,
2023-02-24 13:42:54.786000+00:00,0.0291,
2023-02-24 13:42:54.845000+00:00,,0.2334
2023-02-24 13:42:54.909000+00:00,,
2023-02-24 13:42:55.030000+00:00,,
2023-02-24 13:42:56.347000+00:00,,
2023-02-24 13:42:57.772000+00:00,,
2023-02-24 13:42:59.129000+00:00,,
2023-02-24 13:43:00.568000+00:00,,
2023-02-24 13:43:04.786000+00:00,0.026,
2023-02-24 13:43:04.845000+00:00,,0.2338
2023-02-24 13:43:04.909000+00:00,,
2023-02-24 13:43:05.030000+00:00,,
2023-02-24 13:43:06.347000+00:00,,
2023-02-24 13:43:07.772000+00:00,,
2023-02-24 13:43:09.129000+00:00,,
2023-02-24 13:43:10.568000+00:00,,
2023-02-24 13:43:14.786000+00:00,0.0257,
2023-02-24 13:43:14.845000+00:00,,0.2343
2023-02-24 13:43:14.909000+00:00,,
2023-02-24 13:43:15.030000+00:00,,
2023-02-24 13:43:16.347000+00:00,,
2023-02-24 13:43:17.772000+00:00,,
2023-02-24 13:43:19.129000+00:00,,
2023-02-24 13:43:20.568000+00:00,,
2023-02-24 13:43:24.786000+00:00,0.0279,
2023-02-24 13:43:24.845000+00:00,,0.2338
2023-02-24 13:43:24.909000+00:00,,
2023-02-24 13:43:25.030000+00:00,,
2023-02-24 13:43:26.347000+00:00,,
2023-02-24 13:43:27.772000+00:00,,
2023-02-24 13:43:29.129000+00:00,,
2023-02-24 13:43:30.568000+00:00,,
2023-02-24 13:43:34.786000+00:00,0.0261,
2023-02-24 13:43:34.845000+00:00,,0.2331
2023-02-24 13:43:34.909000+00:00,,
2023-02-24 13:43:35.030000+00:00,,
2023-02-24 13:43:36.347000+00:00,,
2023-02-24 13:43:37.772000+00:00,,
2023-02-24 13:43:39.129000+00:00,,
2023-02-24 13:43:40.568000+00:00,,
2023-02-24 13:43:44.786000+00:00,0.0313,
2023-02-24 13:43:44.845000+00:00,,0.2332
2023-02-24 13:43:44.909000+00:00,,
2023-02-24 13:43:45.030000+00:00,,
2023-02-24 13:43:46.347000+00:00,,
2023-02-24 13:43:47.772000+00:00,,
2023-02-24 13:43:49.129000+00:00,,
2023-02-24 13:43:50.568000+00:00,,
2023-02-24 13:43:54.786000+00:00,0.0296,
2023-02-24 13:43:54.845000+00:00,,0.2331
2023-02-24 13:43:54.909000+00:00,,
2023-02-24 13:43:55.030000+00:00,,
2023-02-24 13:43:56.347000+00:00,,
2023-02-24 13:43:57.772000+00:00,,
2023-02-24 13:43:59.129000+00:00,,
2023-02-24 13:44:00.568000+00:00,,
2023-02-24 13:44:04.786000+00:00,0.0286,
2023-02-24 13:44:04.845000+00:00,,0.2328
2023-02-24 13:44:04.909000+00:00,,
2023-02-24 13:44:05.030000+00:00,,
2023-02-24 13:44:06.347000+00:00,,
2023-02-24 13:44:07.772000+00:00,,
2023-02-24 13:44:09.129000+00:00,,
2023-02-24 13:44:10.568000+00:00,,
2023-02-24 13:44:14.786000+00:00,0.0318,
2023-02-24 13:44:14.845000+00:00,,0.2335
2023-02-24 13:44:14.909000+00:00,,
2023-02-24 13:44:15.030000+00:00,,
2023-02-24 13:44:16.347000+00:00,,
2023-02-24 13:44:17.772000+00:00,,
2023-02-24 13:44:19.129000+00:00,,
2023-02-24 13:44:20.568000+00:00,,
2023-02-24 13:44:24.786000+00:00,0.0283,
2023-02-24 13:44:24.845000+00:00,,0.2347
2023-02-24 13:44:24.909000+00:00,,
2023-02-24 13:44:25.030000+00:00,,
2023-02-24 13:44:26.347000+00:00,,
2023-02-24 13:44:27.772000+00:00,,
2023-02-24 13:44:29.129000+00:00,,
2023-02-24 13:44:30.568000+00:00,,
2023-02-24 13:44:34.786000+00:00,0.0264,
2023-02-24 13:44:34.845000+00:00,,0.2337
2023-02-24 13:44:34.909000+00:00,,
2023-02-24 13:44:35.030000+00:00,,
2023-02-24 13:44:36.347000+00:00,,
2023-02-24 13:44:37.772000+00:00,,
2023-02-24 13:44:39.129000+00:00,,
2023-02-24 13:44:40.568000+00:00,,
2023-02-24 13:44:44.786000+00:00,0.0309,
2023-02-24 13:44:44.845000+00:00,,0.2334
2023-02-24 13:44:44.909000+00:00,,
2023-02-24 13:44:45.030000+00:00,,
2023-02-24 13:44:46.347000+00:00,,
2023-02-24 13:44:47.772000+00:00,,
2023-02-24 13:44:49.129000+00:00,,
2023-02-24 13:44:50.568000+00:00,,
2023-02-24 13:44:54.786000+00:00,0.0278,
2023-02-24 13:44:54.845000+00:00,,0.2342
2023-02-24 13:44:54.909000+00:00,,
2023-02-24 13:44:55.030000+00:00,,
2023-02-24 13:44:56.347000+00:00,,
2023-02-24 13:44:57.772000+00:00,,
2023-02-24 13:44:59.129000+00:00,,
2023-02-24 13:45:00.568000+00:00,,
2023-02-24 13:45:04.786000+00:00,0.0286,
2023-02-24 13:45:04.845000+00:00,,0.2333
2023-02-24 13:45:04.909000+00:00,,
2023-02-24 13:45:05.030000+00:00,,
2023-02-24 13:45:06.347000+00:00,,
2023-02-24 13:45:07.772000+00:00,,
2023-02-24 13:45:09.129000+00:00,,
2023-02-24 13:45:10.568000+00:00,,
2023-02-24 13:45:14.786000+00:00,0.0291,
2023-02-24 13:45:14.845000+00:00,,0.2343
2023-02-24 13:45:14.909000+00:00,,
2023-02-24 13:45:15.030000+00:00,,
2023-02-24 13:45:16.347000+00:00,,
2023-02-24 13:45:17.772000+00:00,,
2023-02-24 13:45:19.129000+00:00,,
2023-02-24 13:45:20.568000+00:00,,
2023-02-24 13:45:24.786000+00:00,0.0259,
2023-02-24 13:45:24.845000+00:00,,0.2345
2023-02-24 13:45:24.909000+00:00,,
2023-02-24 13:45:25.030000+00:00,,
2023-02-24 13:45:26.347000+00:00,,
2023-02-24 13:45:27.772000+00:00,,
2023-02-24 13:45:29.129000+00:00,,
2023-02-24 13:45:30.568000+00:00,,
2023-02-24 13:45:34.786000+00:00,0.0244,
2023-02-24 13:45:34.845000+00:00,,0.2333
2023-02-24 13:45:34.909000+00:00,,
2023-02-24 13:45:35.030000+00:00,,
2023-02-24 13:45:36.347000+00:00,,
2023-02-24 13:45:37.772000+00:00,,
2023-02-24 13:45:39.129000+00:00,,
2023-02-24 13:45:40.568000+00:00,,
2023-02-24 13:45:44.786000+00:00,0.0272,
2023-02-24 13:45:44.845000+00:00,,0.2336
2023-02-24 13:45:44.909000+00:00,,
2023-02-24 13:45:45.030000+00:00,,
2023-02-24 13:45:46.347000+00:00,,
2023-02-24 13:45:47.772000+00:00,,
2023-02-24 13:45:49.129000+00:00,,
2023-02-24 13:45:50.568000+00:00,,
2023-02-24 13:45:54.786000+00:00,0.0291,
2023-02-24 13:45:54.845000+00:00,,0.2336
2023-02-24 13:45:54.909000+00:00,,
2023-02-24 13:45:55.030000+00:00,,
2023-02-24 13:45:56.347000+00:00,,
2023-02-24 13:45:57.772000+00:00,,
2023-02-24 13:45:59.129000+00:00,,
2023-02-24 13:46:00.568000+00:00,,
2023-02-24 13:46:04.786000+00:00,0.0274,
2023-02-24 13:46:04.845000+00:00,,0.2336
2023-02-24 13:46:04.909000+00:00,,
2023-02-24 13:46:05.030000+00:00,,
2023-02-24 13:46:06.347000+00:00,,
2023-02-24 13:46:07.772000+00:00,,
2023-02-24 13:46:09.130000+00:00,,
2023-02-24 13:46:10.568000+00:00,,
2023-02-24 13:46:14.786000+00:00,0.0294,
2023-02-24 13:46:14.845000+00:00,,0.235
2023-02-24 13:46:14.909000+00:00,,
2023-02-24 13:46:15.030000+00:00,,
2023-02-24 13:46:16.347000+00:00,,
2023-02-24 13:46:17.772000+00:00,,
2023-02-24 13:46:19.129000+00:00,,
2023-02-24 13:46:20.568000+00:00,,
2023-02-24 13:46:24.786000+00:00,0.0278,
2023-02-24 13:46:24.845000+00:00,,0.2345
2023-02-24 13:46:24.909000+00:00,,
2023-02-24 13:46:25.030000+00:00,,
2023-02-24 13:46:26.347000+00:00,,
2023-02-24 13:46:27.772000+00:00,,
2023-02-24 13:46:29.129000+00:00,,
2023-02-24 13:46:30.568000+00:00,,
2023-02-24 13:46:34.786000+00:00,0.0244,
2023-02-24 13:46:34.845000+00:00,,0.2345
2023-02-24 13:46:34.909000+00:00,,
2023-02-24 13:46:35.030000+00:00,,
2023-02-24 13:46:36.347000+00:00,,
2023-02-24 13:46:37.772000+00:00,,
2023-02-24 13:46:39.129000+00:00,,
2023-02-24 13:46:40.568000+00:00,,
2023-02-24 13:46:44.786000+00:00,0.0302,
2023-02-24 13:46:44.845000+00:00,,0.2348
2023-02-24 13:46:44.909000+00:00,,
2023-02-24 13:46:45.030000+00:00,,
2023-02-24 13:46:46.347000+00:00,,
2023-02-24 13:46:47.772000+00:00,,
2023-02-24 13:46:49.129000+00:00,,
2023-02-24 13:46:50.568000+00:00,,
2023-02-24 13:46:54.786000+00:00,0.0281,
2023-02-24 13:46:54.845000+00:00,,0.2345
2023-02-24 13:46:54.909000+00:00,,
2023-02-24 13:46:55.030000+00:00,,
2023-02-24 13:46:56.347000+00:00,,
2023-02-24 13:46:57.772000+00:00,,
2023-02-24 13:46:59.129000+00:00,,
2023-02-24 13:47:00.568000+00:00,,
2023-02-24 13:47:04.786000+00:00,0.0262,
2023-02-24 13:47:04.845000+00:00,,0.2334
2023-02-24 13:47:04.909000+00:00,,
2023-02-24 13:47:05.030000+00:00,,
2023-02-24 13:47:06.347000+00:00,,
2023-02-24 13:47:07.772000+00:00,,
2023-02-24 13:47:09.129000+00:00,,
2023-02-24 13:47:10.568000+00:00,,
2023-02-24 13:47:14.786000+00:00,0.0274,
2023-02-24 13:47:14.845000+00:00,,0.2341
2023-02-24 13:47:14.909000+00:00,,
2023-02-24 13:47:15.030000+00:00,,
2023-02-24 13:47:16.347000+00:00,,
2023-02-24 13:47:17.772000+00:00,,
2023-02-24 13:47:19.129000+00:00,,
2023-02-24 13:47:20.568000+00:00,,
2023-02-24 13:47:24.786000+00:00,0.0313,
2023-02-24 13:47:24.845000+00:00,,0.2346
2023-02-24 13:47:24.909000+00:00,,
2023-02-24 13:47:25.030000+00:00,,
2023-02-24 13:47:26.347000+00:00,,
2023-02-24 13:47:27.772000+00:00,,
2023-02-24 13:47:29.129000+00:00,,
2023-02-24 13:47:30.568000+00:00,,
