@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 21:24:11.103000+00:00,User3,159757,2058,0,0.012,7261348,6535,0,0.04923333333333333,643,0,0,0
2023-05-15 21:24:11.116000+00:00,User5,158112,2029,0,0.017,6318621,5680,0,0.09285555555555555,549,0,0,0
2023-05-15 21:24:11.141000+00:00,User5,158112,2029,0,0.017,6318621,5680,0,0.09261111111111112,556,0,0,0
2023-05-15 21:24:11.144000+00:00,User5,158112,2029,0,0.017,6318621,5680,0,0.09297777777777778,557,0,0,0
2023-05-15 21:24:11.152000+00:00,User2,155020,1993,0,0.012,6446377,5806,0,0.03716666666666667,597,0,0,0
2023-05-15 21:24:11.132000+00:00,User4,159684,2054,0,0.014,6043954,5421,0,0.07887777777777778,500,1,0,0
2023-05-15 21:24:11.138000+00:00,User4,159684,2054,0,0.014,6052845,5429,0,0.0759,500,1,0,0
2023-05-15 21:24:11.163000+00:00,User4,159765,2055,0,0.015,6058500,5434,0,0.07635555555555555,500,1,0,0
2023-05-15 21:24:11.175000+00:00,User3,159974,2061,0,0.013,7274611,6547,0,0.0468,645,0,0,0
2023-05-15 21:24:11.202000+00:00,User6,158365,2038,0,0.016,5275092,4730,0,0.1067,463,0,0,0
2023-05-15 21:24:11.201000+00:00,User6,158365,2038,0,0.015,5275092,4730,0,0.10678888888888889,457,0,0,0
2023-05-15 21:24:11.216000+00:00,User5,158333,2032,0,0.016,6327634,5688,0,0.09302222222222223,556,0,0,0
2023-05-15 21:24:11.231000+00:00,User4,159833,2056,0,0.018,6076460,5450,0,0.07282222222222222,501,1,0,0
2023-05-15 21:24:11.250000+00:00,User4,159475,2051,5,0.018,6063938,5439,11,0.0729888888888889,454,13,0,1
2023-05-15 21:24:11.369000+00:00,User2,155674,2001,0,0.015,6480987,5836,0,0.03914444444444445,600,0,0,0
2023-05-15 21:24:11.382000+00:00,User3,160537,2069,0,0.014,7289884,6561,5,0.04321111111111111,648,1,0,0
2023-05-15 21:24:11.438000+00:00,User1,158156,2033,0,0.016,6534779,5871,0,0.05117777777777778,568,0,0,0
2023-05-15 21:24:11.438000+00:00,User1,158156,2033,0,0.016,6534779,5871,0,0.051477777777777775,560,0,0,0
2023-05-15 21:24:11.450000+00:00,User1,158306,2035,0,0.015,6535918,5872,0,0.052422222222222224,567,0,0,0
2023-05-15 21:24:11.449000+00:00,User1,158156,2033,0,0.015,6534779,5871,0,0.05146666666666667,568,0,0,0
2023-05-15 21:24:11.454000+00:00,User6,159985,2058,0,0.013,5303040,4755,0,0.12064444444444444,463,0,0,0
2023-05-15 21:24:11.456000+00:00,User1,158391,2036,0,0.015,6537082,5873,0,0.05213333333333333,566,0,0,0
2023-05-15 21:24:11.475000+00:00,User5,159334,2046,0,0.014,6357035,5714,0,0.0804,561,0,0,0
2023-05-15 21:24:11.474000+00:00,User1,158464,2037,0,0.015,6537082,5873,0,0.052444444444444446,560,0,0,0
2023-05-15 21:24:11.482000+00:00,User4,160386,2064,0,0.016,6111886,5482,0,0.07232222222222222,504,1,0,0
2023-05-15 21:24:11.504000+00:00,User1,158270,2034,4,0.014,6514810,5853,23,0.05213333333333333,519,13,0,1
2023-05-15 21:24:13.380000+00:00,User7,169582,2177,0,0.017,6979277,6248,6,0.0824,561,2,0,0
2023-05-15 21:24:13.386000+00:00,User7,169754,2179,0,0.017,6988316,6256,0,0.08252222222222222,561,2,0,0
2023-05-15 21:24:13.392000+00:00,User7,169754,2179,0,0.017,6981517,6250,6,0.08246666666666666,561,3,0,0
2023-05-15 21:24:13.398000+00:00,User7,169754,2179,0,0.018,6988316,6256,0,0.08291111111111112,561,2,0,0
2023-05-15 21:24:13.396000+00:00,User7,169754,2179,0,0.017,6988316,6256,0,0.08246666666666666,561,2,0,0
2023-05-15 21:24:13.402000+00:00,User7,169754,2179,0,0.018,6984917,6253,3,0.0833,561,3,0,0
2023-05-15 21:24:13.531000+00:00,User8,168500,2166,0,0.015,6962550,6271,4,0.07825555555555555,619,3,0,0
2023-05-15 21:24:13.540000+00:00,User8,168500,2166,0,0.015,6966864,6275,0,0.07818888888888889,619,2,0,0
2023-05-15 21:24:13.539000+00:00,User8,168500,2166,0,0.016,6971364,6279,0,0.07757777777777777,619,2,0,0
2023-05-15 21:24:13.545000+00:00,User8,168500,2166,0,0.016,6971364,6279,0,0.07808888888888889,618,2,0,0
2023-05-15 21:24:13.551000+00:00,User8,168567,2167,0,0.019,6971363,6279,1,0.0782111111111111,618,3,0,0
2023-05-15 21:24:13.574000+00:00,User8,168567,2167,0,0.02,6961581,6270,12,0.07798888888888889,619,3,0,0
2023-05-15 21:24:13.667000+00:00,User7,170724,2192,0,0.018,7024510,6288,0,0.08127777777777778,565,2,0,0
2023-05-15 21:24:13.744000+00:00,User2,164920,2122,0,0.017,6913586,6225,11,0.04672222222222222,636,1,0,0
2023-05-15 21:24:13.761000+00:00,User2,164920,2122,0,0.016,6934040,6243,0,0.04705555555555556,635,0,0,0
2023-05-15 21:24:13.765000+00:00,User3,170065,2192,0,0.016,7729899,6958,0,0.04025555555555556,685,0,0,0
2023-05-15 21:24:13.775000+00:00,User3,170065,2192,0,0.016,7732107,6960,0,0.039844444444444446,685,0,0,0
2023-05-15 21:24:13.877000+00:00,User2,165346,2127,0,0.018,6963833,6269,0,0.04834444444444445,638,0,0,0
2023-05-15 21:24:13.903000+00:00,User8,169725,2182,5,0.017,7011561,6314,22,0.08205555555555556,580,13,0,1
2023-05-15 21:24:13.924000+00:00,User3,170693,2200,0,0.013,7767227,6991,5,0.041444444444444443,687,1,0,0
2023-05-15 21:24:13.949000+00:00,User6,169948,2185,0,0.011,5622259,5036,0,0.1264,478,0,0,0
2023-05-15 21:24:13.954000+00:00,User2,165430,2128,4,0.02,6924565,6234,35,0.047988888888888886,637,2,0,0
2023-05-15 21:24:13.955000+00:00,User6,169948,2185,0,0.011,5622259,5036,0,0.12662222222222222,478,0,0,0
2023-05-15 21:24:13.978000+00:00,User6,169948,2185,0,0.01,5622259,5036,0,0.12745555555555554,478,0,0,0
2023-05-15 21:24:14.021000+00:00,User2,165963,2135,0,0.018,6978648,6282,0,0.0463,639,0,0,0
2023-05-15 21:24:14.018000+00:00,User6,170026,2186,0,0.016,5613295,5028,9,0.1264222222222222,425,12,0,1
2023-05-15 21:24:14.029000+00:00,User5,169429,2176,0,0.014,6768599,6084,0,0.06371111111111111,592,0,0,0
2023-05-15 21:24:14.034000+00:00,User5,169429,2176,0,0.014,6768599,6084,0,0.06413333333333333,595,0,0,0
2023-05-15 21:24:14.036000+00:00,User3,170970,2203,0,0.015,7793002,7014,5,0.04264444444444444,689,1,0,0
2023-05-15 21:24:14.097000+00:00,User4,170718,2199,0,0.015,6509671,5835,28,0.06175555555555556,534,2,0,0
2023-05-15 21:24:14.103000+00:00,User3,171255,2207,0,0.014,7808484,7028,0,0.0428,688,0,0,0
2023-05-15 21:24:14.141000+00:00,User5,169910,2182,0,0.015,6795761,6108,0,0.06393333333333333,593,0,0,0
2023-05-15 21:24:14.146000+00:00,User5,169910,2182,0,0.015,6795761,6108,0,0.06421111111111111,596,0,0,0
2023-05-15 21:24:14.148000+00:00,User4,170718,2199,0,0.015,6542672,5865,0,0.06193333333333333,532,1,0,0
2023-05-15 21:24:14.161000+00:00,User4,170811,2200,0,0.015,6543818,5866,0,0.062233333333333335,529,1,0,0
2023-05-15 21:24:14.156000+00:00,User2,166403,2141,0,0.016,6993916,6296,0,0.04401111111111111,642,0,0,0
2023-05-15 21:24:14.174000+00:00,User3,171557,2211,0,0.016,7817366,7036,0,0.04123333333333333,691,0,0,0
2023-05-15 21:24:14.118000+00:00,User5,169823,2181,0,0.016,6792300,6105,0,0.06358888888888889,588,0,0,0
2023-05-15 21:24:14.134000+00:00,User4,170811,2200,0,0.015,6543818,5866,0,0.06191111111111111,533,1,0,0
2023-05-15 21:24:14.203000+00:00,User6,170026,2186,0,0.016,5670235,5079,0,0.11068888888888889,479,0,0,0
2023-05-15 21:24:14.200000+00:00,User6,170026,2186,0,0.016,5670235,5079,0,0.11136666666666667,472,0,0,0
2023-05-15 21:24:14.215000+00:00,User5,169982,2183,0,0.018,6813432,6124,0,0.06504444444444445,595,0,0,0
2023-05-15 21:24:14.230000+00:00,User4,170886,2201,0,0.016,6544964,5867,0,0.0619,535,1,0,0
2023-05-15 21:24:14.250000+00:00,User4,170528,2196,5,0.016,6532442,5856,11,0.06208888888888889,492,13,0,1
2023-05-15 21:24:14.370000+00:00,User2,167190,2151,0,0.012,7022547,6321,0,0.045311111111111115,645,0,0,0
2023-05-15 21:24:14.387000+00:00,User3,172183,2219,0,0.015,7842420,7058,5,0.03791111111111111,695,1,0,0
2023-05-15 21:24:14.439000+00:00,User1,169629,2182,0,0.016,7040256,6324,0,0.0644,609,0,0,0
2023-05-15 21:24:14.438000+00:00,User1,169715,2183,0,0.015,7040256,6324,0,0.06418888888888889,600,0,0,0
2023-05-15 21:24:14.441000+00:00,User1,169715,2183,0,0.015,7040256,6324,0,0.06417777777777778,608,0,0,0
2023-05-15 21:24:14.455000+00:00,User6,170101,2187,0,0.041,5682719,5090,0,0.11116666666666666,478,0,0,0
2023-05-15 21:24:14.456000+00:00,User1,169715,2183,0,0.016,7044804,6328,0,0.06434444444444444,609,0,0,0
2023-05-15 21:24:14.459000+00:00,User1,169715,2183,0,0.015,7044804,6328,0,0.06393333333333333,606,0,0,0
2023-05-15 21:24:14.475000+00:00,User1,169863,2185,0,0.015,7047080,6330,0,0.06372222222222222,601,0,0,0
2023-05-15 21:24:14.484000+00:00,User5,171096,2197,0,0.015,6856338,6162,0,0.06161111111111111,601,0,0,0
2023-05-15 21:24:14.491000+00:00,User4,171024,2203,0,0.03,6581698,5899,0,0.06791111111111112,542,1,0,0
2023-05-15 21:24:14.504000+00:00,User1,169787,2183,4,0.014,7029281,6314,23,0.06441111111111111,560,13,0,1
2023-05-15 21:24:16.378000+00:00,User7,181237,2328,0,0.014,7563573,6759,6,0.08882222222222222,588,2,0,0
2023-05-15 21:24:16.387000+00:00,User7,181237,2328,0,0.014,7570372,6765,0,0.08805555555555555,588,2,0,0
2023-05-15 21:24:16.394000+00:00,User7,181237,2328,0,0.013,7563573,6759,6,0.08886666666666666,588,3,0,0
2023-05-15 21:24:16.400000+00:00,User7,181381,2330,0,0.014,7572702,6767,0,0.0889,589,2,0,0
2023-05-15 21:24:16.398000+00:00,User7,181381,2330,0,0.014,7569303,6764,3,0.08893333333333334,588,3,0,0
2023-05-15 21:24:16.400000+00:00,User7,181381,2330,0,0.014,7572702,6767,0,0.0884888888888889,589,2,0,0
2023-05-15 21:24:16.531000+00:00,User8,180486,2322,0,0.014,7450477,6705,4,0.07353333333333334,652,3,0,0
2023-05-15 21:24:16.542000+00:00,User8,180486,2322,0,0.013,7454791,6709,0,0.07406666666666667,652,2,0,0
2023-05-15 21:24:16.541000+00:00,User8,180486,2322,0,0.014,7454791,6709,0,0.07347777777777778,652,2,0,0
2023-05-15 21:24:16.548000+00:00,User8,180557,2323,0,0.014,7455956,6710,0,0.07308888888888888,651,2,0,0
2023-05-15 21:24:16.555000+00:00,User8,180557,2323,0,0.014,7454830,6709,1,0.07358888888888888,651,3,0,0
2023-05-15 21:24:16.578000+00:00,User8,180629,2324,0,0.014,7446296,6701,12,0.07382222222222222,652,3,0,0
2023-05-15 21:24:16.668000+00:00,User7,182656,2347,0,0.012,7611965,6801,0,0.08706666666666667,590,2,0,0
2023-05-15 21:24:16.746000+00:00,User2,176491,2273,0,0.009,7505198,6752,11,0.04142222222222222,682,1,0,0
2023-05-15 21:24:16.767000+00:00,User3,181632,2342,0,0.011,8329858,7495,0,0.038011111111111114,732,0,0,0
2023-05-15 21:24:16.763000+00:00,User2,176642,2275,0,0.009,7524141,6769,0,0.04106666666666667,681,0,0,0
2023-05-15 21:24:16.775000+00:00,User3,181632,2342,0,0.012,8330967,7496,0,0.0385,733,0,0,0
2023-05-15 21:24:16.876000+00:00,User2,176990,2280,0,0.009,7537790,6782,0,0.04062222222222222,684,0,0,0
